2024-05-28 12:52:38;15.35
2024-05-28 12:52:38;15.35
2024-05-28 12:52:38;15.35
2024-05-28 12:52:39;15.35
2024-05-28 12:52:39;15.35
2024-05-28 12:52:39;15.35
2024-05-28 12:52:39;16.13
2024-05-28 12:52:39;16.13
2024-05-28 12:52:40;16.13
2024-05-28 12:52:40;16.13
2024-05-28 12:52:40;16.13
2024-05-28 12:52:40;16.13
2024-05-28 12:52:40;16.13
2024-05-28 12:52:40;16.13
2024-05-28 12:52:41;16.13
2024-05-28 12:52:41;16.13
2024-05-28 12:52:41;16.13
2024-05-28 12:52:41;16.13
2024-05-28 12:52:41;16.13
2024-05-28 12:52:41;16.13
2024-05-28 12:52:42;16.13
2024-05-28 12:52:42;16.13
2024-05-28 12:52:42;16.13
2024-05-28 12:52:42;16.13
2024-05-28 12:52:42;16.13
2024-05-28 12:52:43;16.13
2024-05-28 12:52:43;16.13
2024-05-28 12:52:43;15.35
2024-05-28 12:52:43;15.35
2024-05-28 12:52:43;15.35
2024-05-28 12:52:43;15.35
2024-05-28 12:52:44;15.35
2024-05-28 12:52:44;15.35
2024-05-28 12:52:44;15.35
2024-05-28 12:52:44;14.57
2024-05-28 12:52:44;14.57
2024-05-28 12:52:44;14.57
2024-05-28 12:52:45;14.57
2024-05-28 12:52:45;14.57
2024-05-28 12:52:45;14.57
2024-05-28 12:52:45;14.57
2024-05-28 12:52:45;13.00
2024-05-28 12:52:45;13.00
2024-05-28 12:52:46;13.00
2024-05-28 12:52:46;13.00
2024-05-28 12:52:46;13.00
2024-05-28 12:52:46;13.00
2024-05-28 12:52:46;13.00
2024-05-28 12:52:46;12.22
2024-05-28 12:52:47;12.22
2024-05-28 12:52:47;12.22
2024-05-28 12:52:47;12.22
2024-05-28 12:52:47;12.22
2024-05-28 12:52:47;12.22
2024-05-28 12:52:47;12.22
2024-05-28 12:52:48;10.65
2024-05-28 12:52:48;10.65
2024-05-28 12:52:48;10.65
2024-05-28 12:52:48;10.65
2024-05-28 12:52:48;10.65
2024-05-28 12:52:48;10.65
2024-05-28 12:52:49;10.65
2024-05-28 12:52:49;9.87
2024-05-28 12:52:49;9.87
2024-05-28 12:52:49;9.87
2024-05-28 12:52:49;9.87
2024-05-28 12:52:50;9.87
2024-05-28 12:52:50;9.87
2024-05-28 12:52:50;9.87
2024-05-28 12:52:50;6.74
2024-05-28 12:52:50;6.74
2024-05-28 12:52:50;6.74
2024-05-28 12:52:51;6.74
2024-05-28 12:52:51;6.74
2024-05-28 12:52:51;6.74
2024-05-28 12:52:51;6.74
2024-05-28 12:52:51;5.96
2024-05-28 12:52:52;5.96
2024-05-28 12:52:52;5.96
2024-05-28 12:52:52;5.96
2024-05-28 12:52:52;5.96
2024-05-28 12:52:52;5.96
2024-05-28 12:52:52;5.18
2024-05-28 12:52:53;5.18
2024-05-28 12:52:53;5.18
2024-05-28 12:52:53;5.18
2024-05-28 12:52:53;5.18
2024-05-28 12:52:53;5.18
2024-05-28 12:52:53;5.18
2024-05-28 12:52:54;4.40
2024-05-28 12:52:54;4.40
2024-05-28 12:52:54;4.40
2024-05-28 12:52:54;4.40
2024-05-28 12:52:54;4.40
2024-05-28 12:52:55;4.40
2024-05-28 12:52:55;4.40
2024-05-28 12:52:55;3.62
2024-05-28 12:52:55;3.62
2024-05-28 12:52:55;3.62
2024-05-28 12:52:55;3.62
2024-05-28 12:52:56;3.62
2024-05-28 12:52:56;3.62
2024-05-28 12:52:56;3.62
2024-05-28 12:52:56;2.05
2024-05-28 12:52:56;2.05
2024-05-28 12:52:56;2.05
2024-05-28 12:52:57;2.05
2024-05-28 12:52:57;2.05
2024-05-28 12:52:57;2.05
2024-05-28 12:52:57;2.05
2024-05-28 12:52:57;2.05
2024-05-28 12:52:57;2.05
2024-05-28 12:52:58;2.05
2024-05-28 12:52:58;2.05
2024-05-28 12:52:58;2.05
2024-05-28 12:52:58;2.05
2024-05-28 12:52:58;2.05
2024-05-28 12:52:59;1.27
2024-05-28 12:52:59;1.27
2024-05-28 12:52:59;1.27
2024-05-28 12:52:59;1.27
2024-05-28 12:52:59;1.27
2024-05-28 12:52:59;1.27
2024-05-28 12:53:00;1.27
2024-05-28 12:53:00;1.27
2024-05-28 12:53:00;1.27
2024-05-28 12:53:00;1.27
2024-05-28 12:53:00;1.27
2024-05-28 12:53:00;1.27
2024-05-28 12:53:01;1.27
2024-05-28 12:53:01;1.27
2024-05-28 12:53:01;1.27
2024-05-28 12:53:01;1.27
2024-05-28 12:53:01;1.27
2024-05-28 12:53:01;1.27
2024-05-28 12:53:02;1.27
2024-05-28 12:53:02;1.27
2024-05-28 12:53:06;1.27
2024-05-28 12:53:06;0.49
2024-05-28 12:53:06;0.49
2024-05-28 12:53:06;0.49
2024-05-28 12:53:06;0.49
2024-05-28 12:53:06;0.49
2024-05-28 12:53:07;0.49
2024-05-28 12:53:07;0.49
2024-05-28 12:53:07;0.49
2024-05-28 12:53:07;0.49
2024-05-28 12:53:07;0.49
2024-05-28 12:53:08;0.49
2024-05-28 12:53:08;0.49
2024-05-28 12:53:08;0.49
2024-05-28 12:53:08;0.49
2024-05-28 12:53:08;0.49
2024-05-28 12:53:08;0.49
2024-05-28 12:53:08;0.49
2024-05-28 12:53:09;0.49
2024-05-28 12:53:09;0.49
2024-05-28 12:53:09;0.49
2024-05-28 12:53:09;0.49
2024-05-28 12:53:09;0.49
2024-05-28 12:53:09;0.49
2024-05-28 12:53:10;0.49
2024-05-28 12:53:10;0.49
2024-05-28 12:53:10;0.49
2024-05-28 12:53:10;0.49
2024-05-28 12:53:10;0.49
2024-05-28 12:53:11;0.49
2024-05-28 12:53:11;0.49
2024-05-28 12:53:11;0.49
2024-05-28 12:53:11;0.49
2024-05-28 12:53:11;0.49
2024-05-28 12:53:11;0.49
2024-05-28 12:53:12;-0.49
2024-05-28 12:53:12;-0.49
2024-05-28 12:53:12;-0.49
2024-05-28 12:53:12;-0.49
2024-05-28 12:53:12;-0.49
2024-05-28 12:53:12;-0.49
2024-05-28 12:53:13;-0.49
2024-05-28 12:53:13;-0.49
2024-05-28 12:53:13;-0.49
2024-05-28 12:53:13;-0.49
2024-05-28 12:53:13;-0.49
2024-05-28 12:53:13;-0.49
2024-05-28 12:53:14;-0.49
2024-05-28 12:53:14;-0.49
2024-05-28 12:53:14;-0.49
2024-05-28 12:53:14;-0.49
2024-05-28 12:53:14;-0.49
2024-05-28 12:53:14;-0.49
2024-05-28 12:53:15;-0.49
2024-05-28 12:53:15;-0.49
2024-05-28 12:53:15;-0.49
2024-05-28 12:53:15;-0.49
2024-05-28 12:53:15;-0.49
2024-05-28 12:53:16;-0.49
2024-05-28 12:53:16;-0.49
2024-05-28 12:53:16;-0.49
2024-05-28 12:53:16;-0.49
2024-05-28 12:53:16;-0.49
2024-05-28 12:53:16;-0.49
2024-05-28 12:53:17;-0.49
2024-05-28 12:53:17;-0.49
2024-05-28 12:53:17;-0.49
2024-05-28 12:53:17;-0.49
2024-05-28 12:53:17;-0.49
2024-05-28 12:53:17;-0.49
2024-05-28 12:53:18;0.49
2024-05-28 12:53:18;0.49
2024-05-28 12:53:18;0.49
2024-05-28 12:53:18;0.49
2024-05-28 12:53:18;0.49
2024-05-28 12:53:18;0.49
2024-05-28 12:53:19;0.49
2024-05-28 12:53:19;0.49
2024-05-28 12:53:19;0.49
2024-05-28 12:53:19;0.49
2024-05-28 12:53:19;0.49
2024-05-28 12:53:20;0.49
2024-05-28 12:53:20;0.49
2024-05-28 12:53:20;0.49
2024-05-28 12:53:20;2.05
2024-05-28 12:53:20;2.05
2024-05-28 12:53:20;2.05
2024-05-28 12:53:21;2.05
2024-05-28 12:53:21;2.05
2024-05-28 12:53:21;2.05
2024-05-28 12:53:21;3.62
2024-05-28 12:53:21;3.62
2024-05-28 12:53:22;3.62
2024-05-28 12:53:22;3.62
2024-05-28 12:53:22;3.62
2024-05-28 12:53:22;3.62
2024-05-28 12:53:22;3.62
2024-05-28 12:53:22;4.40
2024-05-28 12:53:23;4.40
2024-05-28 12:53:23;4.40
2024-05-28 12:53:23;4.40
2024-05-28 12:53:23;4.40
2024-05-28 12:53:23;4.40
2024-05-28 12:53:24;5.96
2024-05-28 12:53:24;5.96
2024-05-28 12:53:24;5.96
2024-05-28 12:53:24;5.96
2024-05-28 12:53:24;5.96
2024-05-28 12:53:24;5.96
2024-05-28 12:53:25;5.96
2024-05-28 12:53:25;7.53
2024-05-28 12:53:25;7.53
2024-05-28 12:53:25;7.53
2024-05-28 12:53:25;7.53
2024-05-28 12:53:25;7.53
2024-05-28 12:53:26;7.53
2024-05-28 12:53:26;7.53
2024-05-28 12:53:26;10.65
2024-05-28 12:53:26;10.65
2024-05-28 12:53:26;10.65
2024-05-28 12:53:26;10.65
2024-05-28 12:53:27;10.65
2024-05-28 12:53:27;10.65
2024-05-28 12:53:27;10.65
2024-05-28 12:53:27;12.22
2024-05-28 12:53:27;12.22
2024-05-28 12:53:28;12.22
2024-05-28 12:53:28;12.22
2024-05-28 12:53:28;12.22
2024-05-28 12:53:28;12.22
2024-05-28 12:53:28;12.22
2024-05-28 12:53:28;13.78
2024-05-28 12:53:28;13.78
2024-05-28 12:53:29;13.78
2024-05-28 12:53:29;13.78
2024-05-28 12:53:29;13.78
2024-05-28 12:53:29;13.78
2024-05-28 12:53:29;13.78
2024-05-28 12:53:30;15.35
2024-05-28 12:53:30;15.35
2024-05-28 12:53:30;15.35
2024-05-28 12:53:30;15.35
2024-05-28 12:53:30;15.35
2024-05-28 12:53:30;15.35
2024-05-28 12:53:31;16.13
2024-05-28 12:53:31;16.13
2024-05-28 12:53:31;16.13
2024-05-28 12:53:31;16.13
2024-05-28 12:53:31;16.13
2024-05-28 12:53:31;16.13
2024-05-28 12:53:32;16.13
2024-05-28 12:53:32;16.13
2024-05-28 12:53:32;16.13
2024-05-28 12:53:32;16.13
2024-05-28 12:53:32;16.13
2024-05-28 12:53:32;16.13
2024-05-28 12:53:33;16.13
2024-05-28 12:53:33;16.13
2024-05-28 12:53:33;15.35
2024-05-28 12:53:33;15.35
2024-05-28 12:53:33;15.35
2024-05-28 12:53:34;15.35
2024-05-28 12:53:34;15.35
2024-05-28 12:53:34;15.35
2024-05-28 12:53:34;15.35
2024-05-28 12:53:34;15.35
2024-05-28 12:53:34;15.35
2024-05-28 12:53:35;15.35
2024-05-28 12:53:35;15.35
2024-05-28 12:53:35;15.35
2024-05-28 12:53:35;15.35
2024-05-28 12:53:35;14.57
2024-05-28 12:53:35;14.57
2024-05-28 12:53:36;14.57
2024-05-28 12:53:36;14.57
2024-05-28 12:53:36;14.57
2024-05-28 12:53:36;14.57
2024-05-28 12:53:36;14.57
2024-05-28 12:53:37;13.00
2024-05-28 12:53:37;13.00
2024-05-28 12:53:37;13.00
2024-05-28 12:53:37;13.00
2024-05-28 12:53:37;13.00
2024-05-28 12:53:37;13.00
2024-05-28 12:53:38;13.00
2024-05-28 12:53:38;13.00
2024-05-28 12:53:38;12.22
2024-05-28 12:53:38;12.22
2024-05-28 12:53:38;12.22
2024-05-28 12:53:38;12.22
2024-05-28 12:53:39;12.22
2024-05-28 12:53:39;12.22
2024-05-28 12:53:39;9.87
2024-05-28 12:53:39;9.87
2024-05-28 12:53:39;9.87
2024-05-28 12:53:39;9.87
2024-05-28 12:53:40;9.87
2024-05-28 12:53:40;9.87
2024-05-28 12:53:40;9.87
2024-05-28 12:53:40;8.31
2024-05-28 12:53:40;8.31
2024-05-28 12:53:40;8.31
2024-05-28 12:53:41;8.31
2024-05-28 12:53:41;8.31
2024-05-28 12:53:41;8.31
2024-05-28 12:53:41;8.31
2024-05-28 12:53:41;8.31
2024-05-28 12:53:41;6.74
2024-05-28 12:53:42;6.74
2024-05-28 12:53:42;6.74
2024-05-28 12:53:42;6.74
2024-05-28 12:53:42;6.74
2024-05-28 12:53:42;6.74
2024-05-28 12:53:43;6.74
2024-05-28 12:53:43;5.96
2024-05-28 12:53:43;5.96
2024-05-28 12:53:43;5.96
2024-05-28 12:53:43;5.96
2024-05-28 12:53:43;5.96
2024-05-28 12:53:44;5.96
2024-05-28 12:53:44;5.96
2024-05-28 12:53:44;5.18
2024-05-28 12:53:44;5.18
2024-05-28 12:53:44;5.18
2024-05-28 12:53:44;5.18
2024-05-28 12:53:44;5.18
2024-05-28 12:53:45;5.18
2024-05-28 12:53:45;5.18
2024-05-28 12:53:45;3.62
2024-05-28 12:53:45;3.62
2024-05-28 12:53:45;3.62
2024-05-28 12:53:45;3.62
2024-05-28 12:53:46;3.62
2024-05-28 12:53:46;3.62
2024-05-28 12:53:46;3.62
2024-05-28 12:53:46;2.83
2024-05-28 12:53:46;2.83
2024-05-28 12:53:46;2.83
2024-05-28 12:53:47;2.83
2024-05-28 12:53:47;2.83
2024-05-28 12:53:47;2.83
2024-05-28 12:53:47;2.83
2024-05-28 12:53:47;2.05
2024-05-28 12:53:48;2.05
2024-05-28 12:53:48;2.05
2024-05-28 12:53:48;2.05
2024-05-28 12:53:48;2.05
2024-05-28 12:53:48;2.05
2024-05-28 12:53:48;2.05
2024-05-28 12:53:49;2.05
2024-05-28 12:53:49;2.05
2024-05-28 12:53:49;2.05
2024-05-28 12:53:49;2.05
2024-05-28 12:53:49;2.05
2024-05-28 12:53:49;2.05
2024-05-28 12:53:50;1.27
2024-05-28 12:53:50;1.27
2024-05-28 12:53:50;1.27
2024-05-28 12:53:50;1.27
2024-05-28 12:53:50;1.27
2024-05-28 12:53:51;1.27
2024-05-28 12:53:51;1.27
2024-05-28 12:53:51;1.27
2024-05-28 12:53:51;1.27
2024-05-28 12:53:51;1.27
2024-05-28 12:53:51;1.27
2024-05-28 12:53:52;1.27
2024-05-28 12:53:52;1.27
2024-05-28 12:53:52;1.27
2024-05-28 12:53:52;1.27
2024-05-28 12:53:52;1.27
2024-05-28 12:53:52;1.27
2024-05-28 12:53:53;1.27
2024-05-28 12:53:53;1.27
2024-05-28 12:53:53;1.27
2024-05-28 12:53:53;1.27
2024-05-28 12:53:53;0.49
2024-05-28 12:53:53;0.49
2024-05-28 12:53:54;0.49
2024-05-28 12:53:54;0.49
2024-05-28 12:53:54;0.49
2024-05-28 12:53:54;0.49
2024-05-28 12:53:54;0.49
2024-05-28 12:53:54;0.49
2024-05-28 12:53:55;0.49
2024-05-28 12:53:55;0.49
2024-05-28 12:53:55;0.49
2024-05-28 12:53:55;0.49
2024-05-28 12:53:55;0.49
2024-05-28 12:53:56;0.49
2024-05-28 12:53:56;0.49
2024-05-28 12:53:56;0.49
2024-05-28 12:53:56;0.49
2024-05-28 12:53:56;0.49
2024-05-28 12:53:56;0.49
2024-05-28 12:53:57;0.49
2024-05-28 12:53:57;0.49
2024-05-28 12:53:57;0.49
2024-05-28 12:53:57;0.49
2024-05-28 12:53:57;0.49
2024-05-28 12:53:57;0.49
2024-05-28 12:53:58;0.49
2024-05-28 12:53:58;0.49
2024-05-28 12:53:58;0.49
2024-05-28 12:53:58;0.49
2024-05-28 12:53:58;0.49
2024-05-28 12:53:59;0.49
2024-05-28 12:53:59;0.49
2024-05-28 12:53:59;0.49
2024-05-28 12:53:59;0.49
2024-05-28 12:53:59;0.49
2024-05-28 12:53:59;-0.49
2024-05-28 12:54:00;-0.49
2024-05-28 12:54:00;-0.49
2024-05-28 12:54:00;-0.49
2024-05-28 12:54:00;-0.49
2024-05-28 12:54:00;-0.49
2024-05-28 12:54:00;-0.49
2024-05-28 12:54:01;-0.49
2024-05-28 12:54:01;-0.49
2024-05-28 12:54:01;-0.49
2024-05-28 12:54:01;-0.49
2024-05-28 12:54:01;-0.49
2024-05-28 12:54:01;-0.49
2024-05-28 12:54:01;-0.49
2024-05-28 12:54:02;-0.49
2024-05-28 12:54:02;-0.49
2024-05-28 12:54:02;-0.49
2024-05-28 12:54:02;-0.49
2024-05-28 12:54:02;-0.49
2024-05-28 12:54:02;-0.49
2024-05-28 12:54:03;-0.49
2024-05-28 12:54:03;-0.49
2024-05-28 12:54:03;-0.49
2024-05-28 12:54:03;-0.49
2024-05-28 12:54:03;-0.49
2024-05-28 12:54:04;-0.49
2024-05-28 12:54:04;-0.49
2024-05-28 12:54:04;-0.49
2024-05-28 12:54:04;-0.49
2024-05-28 12:54:04;-0.49
2024-05-28 12:54:04;-0.49
2024-05-28 12:54:05;-0.49
2024-05-28 12:54:05;-0.49
2024-05-28 12:54:05;-0.49
2024-05-28 12:54:05;-0.49
2024-05-28 12:54:05;0.49
2024-05-28 12:54:05;0.49
2024-05-28 12:54:06;0.49
2024-05-28 12:54:06;0.49
2024-05-28 12:54:06;0.49
2024-05-28 12:54:06;0.49
2024-05-28 12:54:06;0.49
2024-05-28 12:54:06;0.49
2024-05-28 12:54:07;0.49
2024-05-28 12:54:07;0.49
2024-05-28 12:54:07;0.49
2024-05-28 12:54:07;0.49
2024-05-28 12:54:07;0.49
2024-05-28 12:54:07;0.49
2024-05-28 12:54:08;1.27
2024-05-28 12:54:08;1.27
2024-05-28 12:54:08;1.27
2024-05-28 12:54:08;1.27
2024-05-28 12:54:08;1.27
2024-05-28 12:54:08;1.27
2024-05-28 12:54:09;1.27
2024-05-28 12:54:09;2.05
2024-05-28 12:54:09;2.05
2024-05-28 12:54:09;2.05
2024-05-28 12:54:09;2.05
2024-05-28 12:54:10;2.05
2024-05-28 12:54:10;2.05
2024-05-28 12:54:10;2.05
2024-05-28 12:54:10;4.40
2024-05-28 12:54:10;4.40
2024-05-28 12:54:10;4.40
2024-05-28 12:54:10;4.40
2024-05-28 12:54:11;4.40
2024-05-28 12:54:11;4.40
2024-05-28 12:54:11;4.40
2024-05-28 12:54:11;4.40
2024-05-28 12:54:11;5.96
2024-05-28 12:54:11;5.96
2024-05-28 12:54:12;5.96
2024-05-28 12:54:12;5.96
2024-05-28 12:54:12;5.96
2024-05-28 12:54:12;5.96
2024-05-28 12:54:12;5.96
2024-05-28 12:54:13;7.53
2024-05-28 12:54:13;7.53
2024-05-28 12:54:13;7.53
2024-05-28 12:54:13;7.53
2024-05-28 12:54:13;7.53
2024-05-28 12:54:13;7.53
2024-05-28 12:54:14;9.09
2024-05-28 12:54:14;9.09
2024-05-28 12:54:14;9.09
2024-05-28 12:54:14;9.09
2024-05-28 12:54:14;9.09
2024-05-28 12:54:14;9.09
2024-05-28 12:54:15;9.09
2024-05-28 12:54:15;10.65
2024-05-28 12:54:15;10.65
2024-05-28 12:54:15;10.65
2024-05-28 12:54:15;10.65
2024-05-28 12:54:15;10.65
2024-05-28 12:54:16;10.65
2024-05-28 12:54:16;10.65
2024-05-28 12:54:16;10.65
2024-05-28 12:54:16;13.78
2024-05-28 12:54:16;13.78
2024-05-28 12:54:16;13.78
2024-05-28 12:54:17;13.78
2024-05-28 12:54:17;13.78
2024-05-28 12:54:17;13.78
2024-05-28 12:54:17;13.78
2024-05-28 12:54:17;15.35
2024-05-28 12:54:18;15.35
2024-05-28 12:54:18;15.35
2024-05-28 12:54:18;15.35
2024-05-28 12:54:18;15.35
2024-05-28 12:54:18;15.35
2024-05-28 12:54:18;15.35
2024-05-28 12:54:19;16.13
2024-05-28 12:54:19;16.13
2024-05-28 12:54:19;16.13
2024-05-28 12:54:19;16.13
2024-05-28 12:54:19;16.13
2024-05-28 12:54:19;16.13
2024-05-28 12:54:20;16.13
2024-05-28 12:54:20;16.13
2024-05-28 12:54:20;16.13
2024-05-28 12:54:20;16.13
2024-05-28 12:54:20;16.13
2024-05-28 12:54:20;16.13
2024-05-28 12:54:21;16.13
2024-05-28 12:54:21;16.13
2024-05-28 12:54:21;16.13
2024-05-28 12:54:21;16.13
2024-05-28 12:54:21;16.13
2024-05-28 12:54:21;16.13
2024-05-28 12:54:22;16.13
2024-05-28 12:54:22;16.13
2024-05-28 12:54:22;16.13
2024-05-28 12:54:22;15.35
2024-05-28 12:54:22;15.35
2024-05-28 12:54:22;15.35
2024-05-28 12:54:23;15.35
2024-05-28 12:54:23;15.35
2024-05-28 12:54:23;15.35
2024-05-28 12:54:23;15.35
2024-05-28 12:54:23;14.57
2024-05-28 12:54:23;14.57
2024-05-28 12:54:24;14.57
2024-05-28 12:54:24;14.57
2024-05-28 12:54:24;14.57
2024-05-28 12:54:24;14.57
2024-05-28 12:54:24;14.57
2024-05-28 12:54:24;13.00
2024-05-28 12:54:24;13.00
2024-05-28 12:54:25;13.00
2024-05-28 12:54:25;13.00
2024-05-28 12:54:25;13.00
2024-05-28 12:54:25;13.00
2024-05-28 12:54:25;13.00
2024-05-28 12:54:25;12.22
2024-05-28 12:54:26;12.22
2024-05-28 12:54:26;12.22
2024-05-28 12:54:26;12.22
2024-05-28 12:54:26;12.22
2024-05-28 12:54:26;12.22
2024-05-28 12:54:27;12.22
2024-05-28 12:54:27;10.65
2024-05-28 12:54:27;10.65
2024-05-28 12:54:27;10.65
2024-05-28 12:54:27;10.65
2024-05-28 12:54:27;10.65
2024-05-28 12:54:28;10.65
2024-05-28 12:54:28;10.65
2024-05-28 12:54:28;9.87
2024-05-28 12:54:28;9.87
2024-05-28 12:54:28;9.87
2024-05-28 12:54:28;9.87
2024-05-28 12:54:29;9.87
2024-05-28 12:54:29;9.87
2024-05-28 12:54:29;9.87
2024-05-28 12:54:29;6.74
2024-05-28 12:54:29;6.74
2024-05-28 12:54:29;6.74
2024-05-28 12:54:30;6.74
2024-05-28 12:54:30;6.74
2024-05-28 12:54:30;6.74
2024-05-28 12:54:30;6.74
2024-05-28 12:54:30;5.96
2024-05-28 12:54:30;5.96
2024-05-28 12:54:31;5.96
2024-05-28 12:54:31;5.96
2024-05-28 12:54:31;5.96
2024-05-28 12:54:31;5.96
2024-05-28 12:54:31;5.96
2024-05-28 12:54:31;5.18
2024-05-28 12:54:32;5.18
2024-05-28 12:54:32;5.18
2024-05-28 12:54:32;5.18
2024-05-28 12:54:32;5.18
2024-05-28 12:54:32;5.18
2024-05-28 12:54:32;5.18
2024-05-28 12:54:33;4.40
2024-05-28 12:54:33;4.40
2024-05-28 12:54:33;4.40
2024-05-28 12:54:33;4.40
2024-05-28 12:54:33;4.40
2024-05-28 12:54:33;4.40
2024-05-28 12:54:34;4.40
2024-05-28 12:54:34;4.40
2024-05-28 12:54:34;3.62
2024-05-28 12:54:34;3.62
2024-05-28 12:54:34;3.62
2024-05-28 12:54:34;3.62
2024-05-28 12:54:35;3.62
2024-05-28 12:54:35;3.62
2024-05-28 12:54:35;3.62
2024-05-28 12:54:35;2.05
2024-05-28 12:54:35;2.05
2024-05-28 12:54:35;2.05
2024-05-28 12:54:36;2.05
2024-05-28 12:54:36;2.05
2024-05-28 12:54:36;2.05
2024-05-28 12:54:36;2.05
2024-05-28 12:54:36;2.05
2024-05-28 12:54:36;2.05
2024-05-28 12:54:37;2.05
2024-05-28 12:54:37;2.05
2024-05-28 12:54:37;2.05
2024-05-28 12:54:37;2.05
2024-05-28 12:54:37;1.27
2024-05-28 12:54:38;1.27
2024-05-28 12:54:38;1.27
2024-05-28 12:54:38;1.27
2024-05-28 12:54:38;1.27
2024-05-28 12:54:38;1.27
2024-05-28 12:54:38;1.27
2024-05-28 12:54:39;1.27
2024-05-28 12:54:39;1.27
2024-05-28 12:54:39;1.27
2024-05-28 12:54:39;1.27
2024-05-28 12:54:39;1.27
2024-05-28 12:54:39;1.27
2024-05-28 12:54:40;1.27
2024-05-28 12:54:40;1.27
2024-05-28 12:54:40;1.27
2024-05-28 12:54:40;1.27
2024-05-28 12:54:40;1.27
2024-05-28 12:54:41;1.27
2024-05-28 12:54:41;1.27
2024-05-28 12:54:41;1.27
2024-05-28 12:54:41;0.49
2024-05-28 12:54:41;0.49
2024-05-28 12:54:42;0.49
2024-05-28 12:54:42;0.49
2024-05-28 12:54:42;0.49
2024-05-28 12:54:42;0.49
2024-05-28 12:54:42;0.49
2024-05-28 12:54:43;0.49
2024-05-28 12:54:43;0.49
2024-05-28 12:54:43;0.49
2024-05-28 12:54:43;0.49
2024-05-28 12:54:43;0.49
2024-05-28 12:54:43;0.49
2024-05-28 12:54:44;0.49
2024-05-28 12:54:44;0.49
2024-05-28 12:54:44;0.49
2024-05-28 12:54:44;0.49
2024-05-28 12:54:44;0.49
2024-05-28 12:54:44;0.49
2024-05-28 12:54:45;0.49
2024-05-28 12:54:45;0.49
2024-05-28 12:54:45;0.49
2024-05-28 12:54:45;0.49
2024-05-28 12:54:45;0.49
2024-05-28 12:54:46;0.49
2024-05-28 12:54:46;0.49
2024-05-28 12:54:46;0.49
2024-05-28 12:54:46;0.49
2024-05-28 12:54:46;0.49
2024-05-28 12:54:46;0.49
2024-05-28 12:54:47;0.49
2024-05-28 12:54:47;0.49
2024-05-28 12:54:47;0.49
2024-05-28 12:54:47;0.49
2024-05-28 12:54:47;-0.49
2024-05-28 12:54:47;-0.49
2024-05-28 12:54:48;-0.49
2024-05-28 12:54:48;-0.49
2024-05-28 12:54:48;-0.49
2024-05-28 12:54:48;-0.49
2024-05-28 12:54:48;-0.49
2024-05-28 12:54:48;-0.49
2024-05-28 12:54:49;-0.49
2024-05-28 12:54:49;-0.49
2024-05-28 12:54:49;-0.49
2024-05-28 12:54:49;-0.49
2024-05-28 12:54:49;-0.49
2024-05-28 12:54:50;-0.49
2024-05-28 12:54:50;-0.49
2024-05-28 12:54:50;-0.49
2024-05-28 12:54:50;-0.49
2024-05-28 12:54:50;-0.49
2024-05-28 12:54:50;-0.49
2024-05-28 12:54:51;-0.49
2024-05-28 12:54:51;-0.49
2024-05-28 12:54:51;-0.49
2024-05-28 12:54:51;-0.49
2024-05-28 12:54:51;-0.49
2024-05-28 12:54:51;-0.49
2024-05-28 12:54:52;-0.49
2024-05-28 12:54:52;-0.49
2024-05-28 12:54:52;-0.49
2024-05-28 12:54:52;-0.49
2024-05-28 12:54:52;-0.49
2024-05-28 12:54:52;-0.49
2024-05-28 12:54:53;-0.49
2024-05-28 12:54:53;-0.49
2024-05-28 12:54:53;-0.49
2024-05-28 12:54:53;-0.49
2024-05-28 12:54:53;0.49
2024-05-28 12:54:53;0.49
2024-05-28 12:54:54;0.49
2024-05-28 12:54:54;0.49
2024-05-28 12:54:54;0.49
2024-05-28 12:54:54;0.49
2024-05-28 12:54:54;0.49
2024-05-28 12:54:55;0.49
2024-05-28 12:54:55;0.49
2024-05-28 12:54:55;0.49
2024-05-28 12:54:55;0.49
2024-05-28 12:54:55;0.49
2024-05-28 12:54:56;0.49
2024-05-28 12:54:56;1.27
2024-05-28 12:54:56;1.27
2024-05-28 12:54:56;1.27
2024-05-28 12:54:56;1.27
2024-05-28 12:54:56;1.27
2024-05-28 12:54:57;1.27
2024-05-28 12:54:57;1.27
2024-05-28 12:54:57;2.05
2024-05-28 12:54:57;2.05
2024-05-28 12:54:57;2.05
2024-05-28 12:54:57;2.05
2024-05-28 12:54:58;2.05
2024-05-28 12:54:58;2.05
2024-05-28 12:54:58;4.40
2024-05-28 12:54:58;4.40
2024-05-28 12:54:58;4.40
2024-05-28 12:54:58;4.40
2024-05-28 12:54:59;4.40
2024-05-28 12:54:59;4.40
2024-05-28 12:54:59;4.40
2024-05-28 12:54:59;5.96
2024-05-28 12:54:59;5.96
2024-05-28 12:55:00;5.96
2024-05-28 12:55:00;5.96
2024-05-28 12:55:00;5.96
2024-05-28 12:55:00;5.96
2024-05-28 12:55:00;5.96
2024-05-28 12:55:00;7.53
2024-05-28 12:55:01;7.53
2024-05-28 12:55:01;7.53
2024-05-28 12:55:01;7.53
2024-05-28 12:55:01;7.53
2024-05-28 12:55:01;7.53
2024-05-28 12:55:01;7.53
2024-05-28 12:55:02;9.09
2024-05-28 12:55:02;9.09
2024-05-28 12:55:02;9.09
2024-05-28 12:55:02;9.09
2024-05-28 12:55:02;9.09
2024-05-28 12:55:02;9.09
2024-05-28 12:55:03;9.09
